time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2021-10-28 00:00:00+00:00,1796.564,1810.38,1791.986,1799.558,108939,0.0,18100.0,0.16277046863107064
2021-10-29 00:00:00+00:00,1799.572,1799.944,1771.896,1783.296,108242,0.0,1.8446744073709552e+19,0.5802909298345635
2021-10-31 00:00:00+00:00,1783.269,1783.269,1779.055,1780.627,3127,0.0,1.8446744073709447e+19,0.6269577598481465
2021-11-01 00:00:00+00:00,1780.637,1795.686,1780.266,1792.107,77531,0.0,74404.0,0.7438391699092181
2021-11-02 00:00:00+00:00,1792.138,1796.349,1786.064,1787.125,77068,0.0,1.8446744073709552e+19,0.48740884783665445
2021-11-03 00:00:00+00:00,1787.099,1787.579,1758.534,1777.434,111350,0.0,34282.0,0.3327595111034607
2021-11-04 00:00:00+00:00,1777.404,1798.894,1770.762,1791.083,87527,0.0,1.8446744073709527e+19,0.4862434238589527
2021-11-05 00:00:00+00:00,1791.079,1818.269,1784.842,1818.127,101552,0.0,14025.0,0.8091662428575725
2021-11-07 00:00:00+00:00,1815.75,1818.072,1815.47,1815.973,2376,0.0,1.8446744073709453e+19,0.08570330514987248
2021-11-08 00:00:00+00:00,1816.02,1826.395,1812.403,1824.531,81633,0.0,79257.0,0.608276157804459
2021-11-09 00:00:00+00:00,1824.561,1832.624,1819.119,1829.782,88038,0.0,6405.0,0.3865975564605673
2021-11-10 00:00:00+00:00,1829.774,1868.193,1822.076,1848.344,113364,0.0,25326.0,0.40267146605373677
2021-11-11 00:00:00+00:00,1848.325,1865.739,1842.86,1861.889,82064,0.0,1.844674407370952e+19,0.5928580794615049
2021-11-12 00:00:00+00:00,1861.884,1868.574,1845.229,1864.361,86346,0.0,4282.0,0.10610409081174069
2021-11-14 00:00:00+00:00,1866.804,1867.783,1865.24,1865.49,2252,0.0,1.8446744073709468e+19,0.5167125442391403
2021-11-15 00:00:00+00:00,1865.512,1870.267,1856.308,1862.227,78156,0.0,75904.0,0.2353320438426707
2021-11-16 00:00:00+00:00,1862.225,1877.067,1849.644,1850.389,99076,0.0,20920.0,0.4316085038106703
2021-11-17 00:00:00+00:00,1850.391,1868.063,1849.53,1866.664,78540,0.0,1.8446744073709531e+19,0.8780553607079155
2021-11-18 00:00:00+00:00,1866.694,1870.883,1855.023,1859.503,83751,0.0,5211.0,0.4534047919293804
2021-11-19 00:00:00+00:00,1859.502,1865.621,1842.815,1846.196,101416,0.0,17665.0,0.5834429536087002
2021-11-21 00:00:00+00:00,1842.207,1847.169,1841.485,1845.056,3853,0.0,1.8446744073709453e+19,0.5012315270935669
2021-11-22 00:00:00+00:00,1845.075,1849.046,1802.202,1808.987,114374,0.0,110521.0,0.7703868158141902
2021-11-23 00:00:00+00:00,1808.992,1812.37,1781.914,1791.181,112714,0.0,1.844674407370955e+19,0.584810874704491
2021-11-24 00:00:00+00:00,1791.188,1796.354,1778.15,1789.676,98660,0.0,1.8446744073709537e+19,0.0830586684245317
2021-11-25 00:00:00+00:00,1789.672,1795.027,1787.851,1792.458,44288,0.0,1.8446744073709496e+19,0.3882385730211936
2021-11-26 00:00:00+00:00,1792.484,1815.467,1780.054,1787.277,94126,0.0,49838.0,0.14703639906248775
2021-11-28 00:00:00+00:00,1788.597,1795.644,1780.188,1795.102,6533,0.0,1.8446744073709464e+19,0.4208721532091194
2021-11-29 00:00:00+00:00,1795.065,1799.361,1781.122,1786.516,98878,0.0,92345.0,0.4687208728548694
2021-11-30 00:00:00+00:00,1786.498,1808.561,1769.831,1773.418,139355,0.0,40477.0,0.3377226955848218
2021-12-01 00:00:00+00:00,1773.414,1794.267,1772.598,1781.326,121616,0.0,1.8446744073709533e+19,0.3651299090867137
2021-12-02 00:00:00+00:00,1781.324,1781.971,1761.841,1769.0,103980,0.0,1.8446744073709533e+19,0.6122205663189271
2021-12-03 00:00:00+00:00,1768.995,1786.072,1766.078,1783.414,109947,0.0,5967.0,0.7211663499049794
2021-12-05 00:00:00+00:00,1782.102,1784.094,1780.691,1782.937,2238,0.0,1.8446744073709443e+19,0.24537173082568442
2021-12-06 00:00:00+00:00,1782.915,1787.683,1775.506,1780.834,77834,0.0,75596.0,0.17089595138374963
2021-12-07 00:00:00+00:00,1780.864,1787.791,1771.828,1784.646,74339,0.0,1.8446744073709548e+19,0.23692288416963814
2021-12-08 00:00:00+00:00,1784.644,1793.061,1779.53,1783.269,78985,0.0,4646.0,0.10161850565368452
2021-12-09 00:00:00+00:00,1783.272,1787.554,1773.417,1776.206,77250,0.0,1.844674407370955e+19,0.4998231590860823
2021-12-10 00:00:00+00:00,1776.208,1789.123,1769.919,1782.805,76597,0.0,1.8446744073709552e+19,0.3435221828785668
2021-12-12 00:00:00+00:00,1782.732,1784.389,1782.71,1783.117,1692,0.0,1.8446744073709476e+19,0.22930315664087136
2021-12-13 00:00:00+00:00,1783.118,1791.381,1781.725,1785.77,62138,0.0,60446.0,0.2746478873239432
2021-12-14 00:00:00+00:00,1785.771,1789.462,1766.419,1772.545,74016,0.0,11878.0,0.5739704031593086
2021-12-15 00:00:00+00:00,1772.526,1781.434,1753.053,1779.777,104172,0.0,30156.0,0.2554878263627079
2021-12-16 00:00:00+00:00,1779.795,1799.621,1775.504,1798.952,83310,0.0,1.8446744073709531e+19,0.7943359455985312
2021-12-17 00:00:00+00:00,1798.976,1814.191,1795.794,1798.064,76672,0.0,1.8446744073709545e+19,0.04957329999456639
2021-12-19 00:00:00+00:00,1800.61,1801.676,1799.386,1799.98,2293,0.0,1.8446744073709478e+19,0.2751091703056296
2021-12-20 00:00:00+00:00,1799.992,1804.089,1788.286,1791.468,72701,0.0,70408.0,0.53939125482503
2021-12-21 00:00:00+00:00,1791.499,1800.238,1784.568,1790.547,68065,0.0,1.8446744073709548e+19,0.060753031269942165
2021-12-22 00:00:00+00:00,1790.514,1804.962,1785.846,1803.548,61563,0.0,1.8446744073709545e+19,0.6818372044360805
2021-12-23 00:00:00+00:00,1803.564,1810.687,1798.609,1808.451,57403,0.0,1.8446744073709548e+19,0.40461997019373686
2021-12-26 00:00:00+00:00,1806.207,1808.526,1805.977,1807.259,1459,0.0,1.8446744073709496e+19,0.4127108670066364
2021-12-27 00:00:00+00:00,1807.26,1813.384,1802.871,1812.505,53318,0.0,51859.0,0.4989061162370549
2021-12-28 00:00:00+00:00,1812.507,1820.191,1805.006,1806.319,58069,0.0,4751.0,0.4075074086269426
2021-12-29 00:00:00+00:00,1806.288,1807.626,1789.212,1804.656,66307,0.0,8238.0,0.08862821766047914
2021-12-30 00:00:00+00:00,1804.631,1817.117,1796.118,1815.805,61949,0.0,1.8446744073709548e+19,0.5321205771703398
2021-12-31 00:00:00+00:00,1815.831,1828.722,1814.704,1827.615,57510,0.0,1.8446744073709548e+19,0.8406334712512542
2022-01-02 00:00:00+00:00,1830.615,1831.73,1828.021,1828.404,1688,0.0,1.8446744073709496e+19,0.5961175519007756
2022-01-03 00:00:00+00:00,1828.374,1831.542,1798.104,1803.812,76009,0.0,74321.0,0.7345535020037148
2022-01-04 00:00:00+00:00,1803.805,1816.68,1798.452,1813.873,78854,0.0,2845.0,0.5523370638577983
2022-01-05 00:00:00+00:00,1813.885,1829.591,1808.259,1810.275,79724,0.0,870.0,0.16922932683292333
2022-01-06 00:00:00+00:00,1810.306,1811.475,1786.332,1791.365,98834,0.0,19110.0,0.753330946983263
2022-01-07 00:00:00+00:00,1791.381,1798.604,1782.289,1796.899,81102,0.0,1.8446744073709533e+19,0.3382163653079855
2022-01-09 00:00:00+00:00,1794.898,1796.069,1794.505,1795.087,1989,0.0,1.8446744073709472e+19,0.1208439897698825
2022-01-10 00:00:00+00:00,1795.117,1802.899,1790.033,1801.195,77447,0.0,75458.0,0.47240789678221523
2022-01-11 00:00:00+00:00,1801.217,1823.249,1801.217,1820.55,77430,0.0,1.8446744073709552e+19,0.877496368917934
2022-01-12 00:00:00+00:00,1820.561,1828.061,1814.465,1825.288,74390,0.0,1.844674407370955e+19,0.3476757869961818
2022-01-13 00:00:00+00:00,1825.318,1828.107,1812.206,1820.754,71649,0.0,1.844674407370955e+19,0.28702597320923584
2022-01-14 00:00:00+00:00,1820.785,1829.045,1814.63,1817.639,79130,0.0,7481.0,0.21824488380160897
2022-01-16 00:00:00+00:00,1817.663,1818.081,1815.859,1816.48,1634,0.0,1.8446744073709474e+19,0.532403240324034
2022-01-17 00:00:00+00:00,1816.477,1823.141,1813.109,1819.047,41111,0.0,39477.0,0.2561802232854762
2022-01-18 00:00:00+00:00,1819.095,1822.726,1805.622,1814.365,92036,0.0,50925.0,0.27654349859681987
2022-01-19 00:00:00+00:00,1814.351,1843.326,1810.075,1838.495,83978,0.0,1.8446744073709543e+19,0.7261135003458481
2022-01-20 00:00:00+00:00,1838.496,1847.646,1835.68,1838.889,81810,0.0,1.844674407370955e+19,0.03284305532340007
2022-01-21 00:00:00+00:00,1838.895,1843.095,1828.126,1834.664,85165,0.0,3355.0,0.2826508116774654
2022-01-23 00:00:00+00:00,1833.144,1837.088,1833.123,1834.669,2717,0.0,1.844674407370947e+19,0.3846153846154155
2022-01-24 00:00:00+00:00,1834.699,1844.124,1829.487,1843.521,90979,0.0,88262.0,0.6027191364350566
2022-01-25 00:00:00+00:00,1843.527,1853.785,1834.517,1849.526,86388,0.0,1.8446744073709548e+19,0.31134523562383304
2022-01-26 00:00:00+00:00,1849.505,1849.51,1814.84,1821.928,107560,0.0,21172.0,0.7954139025093724
2022-01-27 00:00:00+00:00,1821.924,1821.949,1791.677,1797.205,109475,0.0,1915.0,0.8165631606765301
2022-01-28 00:00:00+00:00,1797.232,1799.343,1779.895,1791.634,97691,0.0,1.844674407370954e+19,0.2878445084327401
2022-01-30 00:00:00+00:00,1789.345,1790.575,1788.327,1789.464,2523,0.0,1.8446744073709457e+19,0.052935943060459074
2022-01-31 00:00:00+00:00,1789.494,1799.841,1785.425,1797.738,81387,0.0,78864.0,0.5718645948945739
2022-02-01 00:00:00+00:00,1797.736,1808.434,1795.718,1800.694,81702,0.0,315.0,0.2326203208556056
2022-02-02 00:00:00+00:00,1800.711,1810.736,1794.309,1807.83,73881,0.0,1.8446744073709543e+19,0.4333718877457756
2022-02-03 00:00:00+00:00,1807.797,1808.931,1788.521,1805.719,88784,0.0,14903.0,0.10181283684468233
2022-02-04 00:00:00+00:00,1805.691,1814.862,1792.076,1807.732,93100,0.0,4316.0,0.08957254454489312
2022-02-06 00:00:00+00:00,1808.436,1811.438,1807.877,1810.028,2355,0.0,1.8446744073709462e+19,0.4470654310587002
2022-02-07 00:00:00+00:00,1810.035,1823.503,1808.678,1822.004,75537,0.0,73182.0,0.8073524451939271
2022-02-08 00:00:00+00:00,1821.979,1828.737,1815.397,1826.134,67206,0.0,1.8446744073709543e+19,0.3114692653673109
2022-02-09 00:00:00+00:00,1825.178,1835.783,1824.374,1832.541,64265,0.0,1.844674407370955e+19,0.645367692172838
2022-02-10 00:00:00+00:00,1832.543,1841.879,1821.482,1826.796,105547,0.0,41282.0,0.2817571211452597
2022-02-11 00:00:00+00:00,1826.765,1865.332,1820.653,1858.955,125961,0.0,20414.0,0.7204727052977856
2022-02-13 00:00:00+00:00,1855.638,1861.547,1855.387,1859.538,4307,0.0,1.844674407370943e+19,0.6331168831168895
2022-02-14 00:00:00+00:00,1859.568,1874.102,1850.562,1871.048,110166,0.0,105859.0,0.48768054375530695
2022-02-15 00:00:00+00:00,1871.07,1879.466,1844.081,1852.964,102218,0.0,1.8446744073709543e+19,0.5116857425462766
2022-02-16 00:00:00+00:00,1852.951,1872.512,1850.275,1869.906,82881,0.0,1.8446744073709533e+19,0.7624679588073948
2022-02-17 00:00:00+00:00,1869.938,1900.989,1867.772,1899.944,117792,0.0,34911.0,0.9033326308817705
2022-02-18 00:00:00+00:00,1899.977,1902.395,1886.288,1897.807,90006,0.0,1.8446744073709523e+19,0.13472403302912253
2022-02-20 00:00:00+00:00,1903.076,1906.406,1900.349,1904.863,3825,0.0,1.8446744073709466e+19,0.29503054317319294
2022-02-21 00:00:00+00:00,1904.861,1914.09,1887.562,1909.377,78514,0.0,74689.0,0.17023522316042844
2022-02-22 00:00:00+00:00,1909.376,1913.754,1891.161,1898.158,103159,0.0,24645.0,0.4965254724914863
2022-02-23 00:00:00+00:00,1898.156,1911.524,1889.367,1910.758,84920,0.0,1.8446744073709533e+19,0.5687593085706608
2022-02-24 00:00:00+00:00,1910.754,1974.331,1877.772,1906.531,248208,0.0,163288.0,0.04373491854720904
2022-02-25 00:00:00+00:00,1906.534,1921.484,1882.673,1889.003,146866,0.0,1.8446744073709451e+19,0.45170183710804185
2022-02-27 00:00:00+00:00,1921.032,1927.297,1904.329,1910.211,13881,0.0,1.8446744073709418e+19,0.47113375130615975
2022-02-28 00:00:00+00:00,1910.171,1919.174,1890.826,1906.268,142235,0.0,128354.0,0.13768167066459808
2022-03-01 00:00:00+00:00,1906.236,1950.209,1901.367,1942.269,137904,0.0,1.8446744073709548e+19,0.737746202039225
2022-03-02 00:00:00+00:00,1942.264,1947.856,1913.468,1928.805,156253,0.0,18349.0,0.3913865301849443
2022-03-03 00:00:00+00:00,1928.837,1941.243,1921.974,1934.87,121828,0.0,1.8446744073709517e+19,0.31309356998286886
2022-03-04 00:00:00+00:00,1934.879,1970.844,1929.388,1970.317,152630,0.0,30802.0,0.854834040910845
2022-03-06 00:00:00+00:00,1981.416,1991.499,1981.269,1988.583,11607,0.0,1.844674407370941e+19,0.7005865102639425
2022-03-07 00:00:00+00:00,1988.6,2002.716,1960.799,1998.736,222741,0.0,211134.0,0.2418111983204956
2022-03-08 00:00:00+00:00,1998.753,2070.292,1980.906,2043.828,317317,0.0,94576.0,0.5042735998926013
2022-03-09 00:00:00+00:00,2043.799,2059.09,1975.866,1989.867,262480,0.0,1.8446744073709496e+19,0.6480342208978169
2022-03-10 00:00:00+00:00,1989.862,2009.102,1970.412,1995.388,205989,0.0,1.8446744073709494e+19,0.14282760403204528
2022-03-11 00:00:00+00:00,1995.419,1997.308,1958.306,1988.147,162907,0.0,1.8446744073709509e+19,0.18645197682170583
2022-03-13 00:00:00+00:00,1980.342,1983.847,1970.76,1974.302,8520,0.0,1.8446744073709398e+19,0.4615267058913575
2022-03-14 00:00:00+00:00,1974.263,1978.865,1949.352,1952.184,132370,0.0,123850.0,0.7481110019313526
2022-03-15 00:00:00+00:00,1952.176,1952.208,1906.916,1918.082,154070,0.0,21700.0,0.752759869292584
2022-03-16 00:00:00+00:00,1918.05,1929.424,1894.75,1927.034,152537,0.0,1.844674407370955e+19,0.2590990367422321
2022-03-17 00:00:00+00:00,1927.03,1949.689,1925.557,1943.947,117718,0.0,1.8446744073709517e+19,0.7010193933366432
2022-03-18 00:00:00+00:00,1943.915,1945.34,1917.946,1921.271,113212,0.0,1.8446744073709548e+19,0.8266043659195444
2022-03-20 00:00:00+00:00,1925.067,1926.334,1918.261,1918.985,4779,0.0,1.8446744073709443e+19,0.7533754490276275
2022-03-21 00:00:00+00:00,1919.007,1941.097,1917.662,1935.611,98870,0.0,94091.0,0.7085129080435281
2022-03-22 00:00:00+00:00,1935.643,1938.331,1910.378,1919.665,109003,0.0,10133.0,0.5716023324866769
2022-03-23 00:00:00+00:00,1919.663,1948.282,1915.575,1946.106,93504,0.0,1.8446744073709535e+19,0.8084813648454484
2022-03-24 00:00:00+00:00,1946.073,1966.151,1937.434,1959.217,111355,0.0,17851.0,0.4577079778528384
2022-03-25 00:00:00+00:00,1959.236,1964.253,1943.079,1958.243,99700,0.0,1.844674407370954e+19,0.04689713799944113
2022-03-27 00:00:00+00:00,1955.588,1957.911,1954.787,1957.209,4352,0.0,1.8446744073709455e+19,0.5188860435339572
2022-03-28 00:00:00+00:00,1957.203,1958.405,1916.892,1924.041,130302,0.0,125950.0,0.7988341001613976
2022-03-29 00:00:00+00:00,1924.04,1929.272,1889.783,1916.354,134897,0.0,4595.0,0.19463648104535225
2022-03-30 00:00:00+00:00,1916.363,1938.387,1915.905,1934.044,107049,0.0,1.8446744073709523e+19,0.7864513833288881
2022-03-31 00:00:00+00:00,1934.075,1949.703,1918.817,1936.702,110700,0.0,3651.0,0.08505471734766416
2022-04-01 00:00:00+00:00,1936.704,1939.493,1917.769,1924.495,111503,0.0,803.0,0.562005155588294
2022-04-03 00:00:00+00:00,1924.673,1924.995,1921.444,1924.674,3323,0.0,1.8446744073709443e+19,0.00028161081384859833
2022-04-04 00:00:00+00:00,1924.635,1936.808,1915.22,1931.493,98262,0.0,94939.0,0.31767648693718537
2022-04-05 00:00:00+00:00,1931.51,1944.555,1917.767,1920.618,106471,0.0,8209.0,0.40659997013588356
2022-04-06 00:00:00+00:00,1920.617,1933.332,1914.737,1923.806,123666,0.0,17195.0,0.17149771443936937
2022-04-07 00:00:00+00:00,1923.783,1937.538,1920.496,1932.938,99999,0.0,1.8446744073709527e+19,0.5372022063138273
2022-04-08 00:00:00+00:00,1932.968,1948.146,1927.668,1947.868,91375,0.0,1.8446744073709543e+19,0.7276101181755941
2022-04-10 00:00:00+00:00,1948.292,1950.0,1943.18,1944.606,4961,0.0,1.8446744073709466e+19,0.5404692082111373
2022-04-11 00:00:00+00:00,1944.61,1969.435,1939.975,1952.799,114249,0.0,109288.0,0.27797012898846124
2022-04-12 00:00:00+00:00,1952.772,1978.253,1949.605,1965.899,112600,0.0,1.844674407370955e+19,0.45821697849762616
2022-04-13 00:00:00+00:00,1965.931,1981.532,1962.845,1977.082,97485,0.0,1.8446744073709537e+19,0.5967249959865215
2022-04-14 00:00:00+00:00,1977.047,1980.308,1960.42,1973.111,95673,0.0,1.844674407370955e+19,0.1979082864038585
2022-04-17 00:00:00+00:00,1972.91,1987.767,1971.978,1986.463,7353,0.0,1.8446744073709464e+19,0.8583824181392041
2022-04-18 00:00:00+00:00,1986.493,1998.024,1976.042,1977.192,100399,0.0,93046.0,0.4231189154762962
2022-04-19 00:00:00+00:00,1977.161,1981.721,1943.618,1949.718,115035,0.0,14636.0,0.7202320027294422
2022-04-20 00:00:00+00:00,1949.748,1958.332,1939.088,1956.797,111044,0.0,1.8446744073709548e+19,0.3662959883600045
2022-04-21 00:00:00+00:00,1956.794,1957.397,1936.388,1950.897,109229,0.0,1.844674407370955e+19,0.2806892284259202
2022-04-22 00:00:00+00:00,1950.864,1955.483,1926.197,1931.5,122157,0.0,12928.0,0.6612033053336063
2022-04-24 00:00:00+00:00,1932.305,1934.435,1929.527,1932.663,4920,0.0,1.8446744073709435e+19,0.07294213528931427
2022-04-25 00:00:00+00:00,1932.661,1932.726,1891.134,1899.375,142591,0.0,137671.0,0.8002981342565874
2022-04-26 00:00:00+00:00,1899.407,1910.939,1895.449,1906.529,119510,0.0,1.844674407370953e+19,0.4597805035506822
2022-04-27 00:00:00+00:00,1906.543,1906.789,1881.037,1885.633,120877,0.0,1367.0,0.8119757688723165
2022-04-28 00:00:00+00:00,1885.625,1896.735,1871.981,1895.515,121984,0.0,1107.0,0.3995313888664514
2022-04-29 00:00:00+00:00,1895.526,1919.762,1894.415,1896.72,112102,0.0,1.8446744073709541e+19,0.04710616641022452
2022-05-01 00:00:00+00:00,1899.389,1899.899,1896.106,1897.236,6224,0.0,1.8446744073709445e+19,0.5676245715791863
2022-05-02 00:00:00+00:00,1897.206,1898.451,1854.428,1863.149,110170,0.0,103946.0,0.7736183358698882
2022-05-03 00:00:00+00:00,1863.117,1877.892,1850.192,1868.33,100166,0.0,1.8446744073709541e+19,0.1881949458483739
2022-05-04 00:00:00+00:00,1868.298,1894.144,1861.438,1893.932,120251,0.0,20085.0,0.7837705619763985
2022-05-05 00:00:00+00:00,1893.971,1909.551,1872.327,1874.231,135609,0.0,15358.0,0.5303030303030315
2022-05-06 00:00:00+00:00,1874.199,1892.504,1865.961,1883.631,115722,0.0,1.8446744073709531e+19,0.3553479260068588
2022-05-08 00:00:00+00:00,1883.561,1885.697,1879.889,1881.256,5207,0.0,1.844674407370944e+19,0.3968663911845453
2022-05-09 00:00:00+00:00,1881.244,1882.073,1851.677,1854.636,116492,0.0,111285.0,0.8753783392551581
2022-05-10 00:00:00+00:00,1854.605,1865.365,1833.109,1833.584,123340,0.0,6848.0,0.6516927083333303
2022-05-11 00:00:00+00:00,1833.614,1857.973,1832.015,1854.064,129678,0.0,6338.0,0.7878110794360181
2022-05-12 00:00:00+00:00,1854.063,1858.745,1810.519,1821.379,138180,0.0,8502.0,0.677725708124254
2022-05-13 00:00:00+00:00,1821.414,1828.559,1798.81,1811.491,105469,0.0,1.8446744073709519e+19,0.3335574305018654
2022-05-15 00:00:00+00:00,1813.943,1814.561,1809.718,1813.161,5868,0.0,1.8446744073709451e+19,0.1614701631220215
2022-05-16 00:00:00+00:00,1813.19,1829.184,1786.381,1826.353,109847,0.0,103979.0,0.3075251734691504
2022-05-17 00:00:00+00:00,1826.388,1836.051,1812.886,1814.521,102806,0.0,1.8446744073709545e+19,0.512281459097776
2022-05-18 00:00:00+00:00,1814.49,1824.673,1807.231,1816.015,96081,0.0,1.8446744073709545e+19,0.08743263387226753
2022-05-19 00:00:00+00:00,1816.029,1849.115,1810.833,1842.072,111091,0.0,15010.0,0.6802936105741587
2022-05-20 00:00:00+00:00,1842.064,1849.365,1832.312,1846.487,90594,0.0,1.8446744073709531e+19,0.2593678531636646
2022-05-22 00:00:00+00:00,1848.976,1849.587,1843.478,1846.283,5062,0.0,1.8446744073709466e+19,0.44082501227700843
2022-05-23 00:00:00+00:00,1846.284,1865.372,1845.756,1853.883,87084,0.0,82022.0,0.38738784665578807
2022-05-24 00:00:00+00:00,1853.919,1869.656,1849.303,1867.329,80538,0.0,1.8446744073709545e+19,0.658870928118703
2022-05-25 00:00:00+00:00,1867.361,1867.995,1841.3,1853.974,82337,0.0,1799.0,0.5014796778423002
2022-05-26 00:00:00+00:00,1853.944,1854.26,1840.804,1852.779,83103,0.0,766.0,0.08657847800237604
2022-05-27 00:00:00+00:00,1852.748,1862.113,1847.933,1853.024,77104,0.0,1.8446744073709545e+19,0.019464033850482277
2022-05-29 00:00:00+00:00,1852.618,1853.909,1848.158,1849.849,3394,0.0,1.8446744073709478e+19,0.48148148148146536
2022-05-30 00:00:00+00:00,1849.872,1863.953,1848.661,1852.384,53661,0.0,50267.0,0.16426889877059622
2022-05-31 00:00:00+00:00,1852.416,1857.07,1835.015,1836.404,92801,0.0,39140.0,0.726003173883476
2022-06-01 00:00:00+00:00,1836.437,1849.923,1828.429,1845.949,96109,0.0,3308.0,0.44254210477343486
2022-06-02 00:00:00+00:00,1845.953,1870.543,1844.065,1869.855,82910,0.0,1.844674407370954e+19,0.9027116851726033
2022-06-03 00:00:00+00:00,1869.886,1873.967,1847.249,1850.96,77381,0.0,1.8446744073709545e+19,0.7083614042967242
2022-06-05 00:00:00+00:00,1850.955,1853.237,1850.103,1851.478,2805,0.0,1.8446744073709478e+19,0.1668793873644339
2022-06-06 00:00:00+00:00,1851.48,1857.898,1837.957,1839.385,73853,0.0,71048.0,0.6065392909081865
2022-06-07 00:00:00+00:00,1839.404,1855.484,1836.939,1853.566,79483,0.0,5630.0,0.7636559719601053
2022-06-08 00:00:00+00:00,1853.569,1859.61,1844.488,1852.692,74406,0.0,1.8446744073709548e+19,0.057994974209758084
2022-06-09 00:00:00+00:00,1852.695,1855.255,1840.008,1846.918,81409,0.0,7003.0,0.3788942086967939
2022-06-10 00:00:00+00:00,1846.945,1875.847,1825.079,1871.532,115431,0.0,34022.0,0.48430113457295887
